31.02,31.02,44.18,23.74,71.86
33.55,33.55,43.12,22.97,72.77
34.31,34.31,38.68,25.16,73.93
31.47,31.47,31.41,28.40,71.33
31.33,31.33,30.52,40.48,72.63
29.67,29.67,34.74,48.79,75.02
35.65,35.65,47.86,61.42,72.51
34.50,34.50,49.64,83.09,76.02
23.96,23.96,41.39,84.25,77.69
24.39,24.39,40.70,81.09,79.01
22.72,22.72,40.43,74.79,78.74
23.13,23.13,40.48,72.27,78.50
23.13,23.13,38.99,74.79,77.82
21.22,21.22,38.14,75.80,76.06
22.20,22.20,39.25,71.49,78.13
21.88,21.88,38.72,58.46,76.58
19.75,19.75,37.85,69.85,78.15
19.91,19.91,38.15,71.41,77.40
19.38,19.38,37.05,70.75,78.76
26.32,26.32,41.07,70.66,79.23
40.69,40.69,51.92,63.36,77.59
33.96,33.96,43.91,64.31,76.23
32.74,32.74,40.30,67.43,76.33
29.16,29.16,37.03,71.11,76.90
28.60,28.60,37.41,67.93,78.27
25.43,25.43,35.98,69.15,76.07
24.31,24.31,36.56,67.56,78.02
22.01,22.01,35.78,62.10,76.14
22.65,22.65,35.29,65.64,77.24
22.57,22.57,35.25,68.68,77.50
22.25,22.25,33.95,67.46,76.58
23.99,23.99,39.50,65.20,78.22
22.17,22.17,39.89,62.45,77.62
26.34,26.34,49.87,59.60,78.60
26.37,26.37,53.17,61.84,79.71
27.38,27.38,48.82,62.84,79.44
29.21,29.21,46.51,66.67,80.93
